Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,0,155.88730144500732,-0.00105020314873161,-0.00940022345117586,-0.017791924844050122,0.005857772903815319,0.013771206242760462,0.03248278683288244,21,0,155.88730144500732,2.3391882819309817,-0.04109507017005254,-0.012436931184632627,0.04427337181704616,-0.02914739859578679,-0.03434845832968223,22,2,155.88730144500732,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,155.88730144500732,10.057470573024025,0.12086364335828259,-0.06167939085370122,-0.03827490474002543,0.001953794120448831,0.05140711847293684,24,4,155.88730144500732,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,155.88730144500732,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,155.88730144500732,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,155.88730144500732,9.960839628878094,3.2390276775279694,-0.00743267022361227,-0.004565951360696183,-0.07164611906988443,0.02661990115851987,29,4,155.88730144500732,14.632562772734772,3.638222591330322,0.16079392555621785,0.04751121545489975,-0.13851754818244727,0.031212910629588083,30,9,155.88730144500732,0.11695347261038735,5.728990864003753,0.30681028333300286,0.09074889762273275,0.02449828581991035,-0.02876154713861724,31,9,155.88730144500732,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,155.88730144500732,6.32063296487556,5.378795706796379,-0.44434349779171,-0.05859749543220547,0.0010993389437419288,0.031664450690606215,33,6,155.88730144500732,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,155.88730144500732,14.439214800875616,6.023657475447681,0.28706300280085895,0.10837395789357526,-0.08593269192718599,0.014111519734803415
20,0,0,0,0,0,0,0,0,21,0,156.34937834739685,2.3425418907764683,-0.04225334437359263,-0.019376020287399598,-0.0027311213777369554,0.012753073118106773,-0.0615533758724664,22,2,156.34937834739685,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,156.34937834739685,10.057040221682232,0.11189229347684493,-0.08903589072834173,-0.06111151685379133,-0.05305287881286067,0.06946023294624551,24,4,156.34937834739685,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,156.34937834739685,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,156.34937834739685,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,156.34937834739685,9.957397944239993,3.266211729584649,-0.07232212094484769,0.8039909717633384,0.13342914886843238,0.11744239637887398,29,4,156.34937834739685,14.632562772734772,3.638222591330322,0.16079392555621785,0.04751121545489975,-0.13851754818244727,0.031212910629588083,30,9,156.34937834739685,0.11695347261038735,5.728990864003753,0.30681028333300286,0.09074889762273275,0.02449828581991035,-0.02876154713861724,31,9,156.34937834739685,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,156.34937834739685,6.32063296487556,5.378795706796379,-0.44434349779171,-0.05859749543220547,0.0010993389437419288,0.031664450690606215,33,6,156.34937834739685,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,156.34937834739685,14.440596648647075,6.022814662769765,0.2866652304147337,0.060150225557344436,-0.0368421431584544,0.017716117889127955
20,0,156.81155395507812,-0.00105020314873161,-0.00940022345117586,-0.017791924844050122,0.005857772903815319,0.013771206242760462,0.03248278683288244,21,0,156.81155395507812,2.3425418907764683,-0.04225334437359263,-0.019376020287399598,-0.0027311213777369554,0.012753073118106773,-0.0615533758724664,22,2,156.81155395507812,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,156.81155395507812,10.059377323607006,0.11150758021191898,-0.0929836132307722,-0.570150016622874,0.1765050397114795,-0.00593419669967808,24,4,156.81155395507812,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,156.81155395507812,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,156.81155395507812,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,156.81155395507812,9.961741430033063,3.246229773827367,-0.026102650549256978,-0.0773644282577476,-0.025798450320273628,0.05981101408481086,29,4,156.81155395507812,14.632562772734772,3.638222591330322,0.16079392555621785,0.04751121545489975,-0.13851754818244727,0.031212910629588083,30,9,156.81155395507812,0.11695347261038735,5.728990864003753,0.30681028333300286,0.09074889762273275,0.02449828581991035,-0.02876154713861724,31,9,156.81155395507812,2.3670573419732768,5.65916578921293,0.15604903928965097,0.052092627486063886,0.0971118500896268,-0.03170248464114812,32,7,156.81155395507812,6.32063296487556,5.378795706796379,-0.44434349779171,-0.05859749543220547,0.0010993389437419288,0.031664450690606215,33,6,156.81155395507812,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,156.81155395507812,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,157.291574716568,2.3391882819309817,-0.04109507017005254,-0.012436931184632627,0.04427337181704616,-0.02914739859578679,-0.03434845832968223,22,2,157.291574716568,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,157.291574716568,10.057470573024025,0.12086364335828259,-0.06167939085370122,-0.03827490474002543,0.001953794120448831,0.05140711847293684,24,4,157.291574716568,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,157.291574716568,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,157.291574716568,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,157.291574716568,9.960839628878094,3.2390276775279694,-0.00743267022361227,-0.004565951360696183,-0.07164611906988443,0.02661990115851987,29,4,157.291574716568,14.63563301686452,3.6447352487411617,0.1520147985951672,0.07397740580123859,-0.1515185208257319,0.03593398308411807,30,9,157.291574716568,0.12412568754317532,5.723245364980712,0.32651827789198773,0.12463848144526428,-0.02983836299903124,-0.05971664921520483,31,9,157.291574716568,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,157.291574716568,6.329251796412672,5.367430457161239,-0.3934136403693511,0.442386714005845,0.3473451508411075,0.11524720029550743,33,6,157.291574716568,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,157.291574716568,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,157.75828957557678,2.3391882819309817,-0.04109507017005254,-0.012436931184632627,0.04427337181704616,-0.02914739859578679,-0.03434845832968223,22,2,157.75828957557678,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,157.75828957557678,10.057470573024025,0.12086364335828259,-0.06167939085370122,-0.03827490474002543,0.001953794120448831,0.05140711847293684,24,4,157.75828957557678,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,157.75828957557678,2.2731909778390027,3.1971072051895266,-0.03806800345209993,0.13457172742935644,0.06037502684211347,-0.001708923565364452,27,2,157.75828957557678,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,157.75828957557678,9.960839628878094,3.2390276775279694,-0.00743267022361227,-0.004565951360696183,-0.07164611906988443,0.02661990115851987,29,4,157.75828957557678,14.632562772734772,3.638222591330322,0.16079392555621785,0.04751121545489975,-0.13851754818244727,0.031212910629588083,30,9,157.75828957557678,0.11695347261038735,5.728990864003753,0.30681028333300286,0.09074889762273275,0.02449828581991035,-0.02876154713861724,31,9,157.75828957557678,2.367321343070037,5.657023736256081,0.15919681630272287,0.005254907521249615,0.058040138171608115,-0.05828994971348948,32,7,157.75828957557678,6.328586184873247,5.366884557652558,-0.3908213484886254,0.45042622498889473,0.40228149927396367,0.1278876578482968,33,6,157.75828957557678,9.798701611936101,5.58793681480536,-0.20875713192812473,-0.10366186090941983,0.07315858918922465,0.023256200077744416,34,5,157.75828957557678,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,158.21886253356934,2.3391882819309817,-0.04109507017005254,-0.012436931184632627,0.04427337181704616,-0.02914739859578679,-0.03434845832968223,22,2,158.21886253356934,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,158.21886253356934,10.057040221682232,0.11189229347684493,-0.08903589072834173,-0.06111151685379133,-0.05305287881286067,0.06946023294624551,24,4,158.21886253356934,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,158.21886253356934,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,158.21886253356934,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,158.21886253356934,9.960839628878094,3.2390276775279694,-0.00743267022361227,-0.004565951360696183,-0.07164611906988443,0.02661990115851987,29,4,158.21886253356934,14.632562772734772,3.638222591330322,0.16079392555621785,0.04751121545489975,-0.13851754818244727,0.031212910629588083,30,9,158.21886253356934,0.12138275299606494,5.722720619074275,0.3214813634942786,0.1421382474139308,0.01002987895953459,-0.0466286404950872,31,9,158.21886253356934,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,158.21886253356934,6.32063296487556,5.378795706796379,-0.44434349779171,-0.05859749543220547,0.0010993389437419288,0.031664450690606215,33,6,158.21886253356934,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,158.21886253356934,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,158.6771640777588,2.3425418907764683,-0.04225334437359263,-0.019376020287399598,-0.0027311213777369554,0.012753073118106773,-0.0615533758724664,22,2,158.6771640777588,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,158.6771640777588,10.057040221682232,0.11189229347684493,-0.08903589072834173,-0.06111151685379133,-0.05305287881286067,0.06946023294624551,24,4,158.6771640777588,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,158.6771640777588,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,158.6771640777588,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,158.6771640777588,9.960839628878094,3.2390276775279694,-0.00743267022361227,-0.004565951360696183,-0.07164611906988443,0.02661990115851987,29,4,158.6771640777588,14.63563301686452,3.6447352487411617,0.1520147985951672,0.07397740580123859,-0.1515185208257319,0.03593398308411807,30,9,158.6771640777588,0.11598235214057762,5.7289412867413985,0.29985704793279044,0.0978464498024635,0.07987987345073284,-0.0387588633755226,31,9,158.6771640777588,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,158.6771640777588,6.32063296487556,5.378795706796379,-0.44434349779171,-0.05859749543220547,0.0010993389437419288,0.031664450690606215,33,6,158.6771640777588,9.794693790006464,5.593904447392445,-0.24522527142603323,0.4602617617833431,0.19164818416568943,0.06255929852419587,34,5,158.6771640777588,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,159.1409454345703,2.3425418907764683,-0.04225334437359263,-0.019376020287399598,-0.0027311213777369554,0.012753073118106773,-0.0615533758724664,22,2,159.1409454345703,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,159.1409454345703,10.057470573024025,0.12086364335828259,-0.06167939085370122,-0.03827490474002543,0.001953794120448831,0.05140711847293684,24,4,159.1409454345703,14.779750103524462,0.5059729745979377,-0.04164858427555318,0.03973683080301282,-0.09415110982447077,0.03724627245378237,26,9,159.1409454345703,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,159.1409454345703,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,159.1409454345703,9.960839628878094,3.2390276775279694,-0.00743267022361227,-0.004565951360696183,-0.07164611906988443,0.02661990115851987,29,4,159.1409454345703,14.645969222326503,3.6601714540573065,0.12607708869023249,0.11237227904037704,-0.13252567397057494,0.05904102670129917,30,9,159.1409454345703,0.11695347261038735,5.728990864003753,0.30681028333300286,0.09074889762273275,0.02449828581991035,-0.02876154713861724,31,9,159.1409454345703,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,159.1409454345703,6.318299264163771,5.3800810189800075,-0.4550880488596105,0.44358539038064926,0.3497308107479052,0.10155633176272687,33,6,159.1409454345703,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,159.1409454345703,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,159.6476001739502,2.3391882819309817,-0.04109507017005254,-0.012436931184632627,0.04427337181704616,-0.02914739859578679,-0.03434845832968223,22,2,159.6476001739502,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,159.6476001739502,10.061230705828953,0.13184636159143337,-0.028455477914650196,-0.013973033677111403,-0.07328964234034804,0.07615117931817442,24,4,159.6476001739502,14.774649428550418,0.5097283437461699,-0.031121500098975297,0.08184080413275535,-0.12886099927240688,0.03454105642788497,26,9,159.6476001739502,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,159.6476001739502,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,159.6476001739502,9.956255591496964,3.2714932975074715,-0.08705356907221162,0.8236358243460216,0.1079964734808088,0.0926340835892012,29,4,159.6476001739502,14.635322501338159,3.6420219314040208,0.15308989447415344,0.07376946689429494,-0.1480679445273914,0.03710162157220642,30,0,0,0,0,0,0,0,0,31,9,159.6476001739502,2.3670573419732768,5.65916578921293,0.15604903928965097,0.052092627486063886,0.0971118500896268,-0.03170248464114812,32,7,159.6476001739502,6.32063296487556,5.378795706796379,-0.44434349779171,-0.05859749543220547,0.0010993389437419288,0.031664450690606215,33,6,159.6476001739502,9.794693790006464,5.593904447392445,-0.24522527142603323,0.4602617617833431,0.19164818416568943,0.06255929852419587,34,5,159.6476001739502,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
20,0,0,0,0,0,0,0,0,21,0,160.15527820587158,2.3401370610995995,-0.04074386370957073,-0.015035177759133767,0.0006838712237419024,0.053620734625955006,-0.07451204687276691,22,2,160.15527820587158,6.554872397248972,-0.27201592303790845,-0.16614915024353216,-0.0684124497245907,-0.0235378266547507,0.032944228003414816,23,3,160.15527820587158,10.057470573024025,0.12086364335828259,-0.06167939085370122,-0.03827490474002543,0.001953794120448831,0.05140711847293684,24,4,160.15527820587158,14.778790768734355,0.5073582835570188,-0.03658798055443313,0.041015719581268824,-0.13494710151851988,0.048344891809439274,26,9,160.15527820587158,2.2733247091451405,3.1945213968184465,-0.049817920626861856,0.04056716125603519,0.14312754039321657,-0.07410955444557309,27,2,160.15527820587158,6.49939303961572,2.847949778627349,-0.4314165333805988,-0.12534534913584203,-0.029771688459446107,0.025831397819535713,28,3,160.15527820587158,9.960839628878094,3.2390276775279694,-0.00743267022361227,-0.004565951360696183,-0.07164611906988443,0.02661990115851987,29,4,160.15527820587158,14.632562772734772,3.638222591330322,0.16079392555621785,0.04751121545489975,-0.13851754818244727,0.031212910629588083,30,9,160.15527820587158,0.11695347261038735,5.728990864003753,0.30681028333300286,0.09074889762273275,0.02449828581991035,-0.02876154713861724,31,9,160.15527820587158,2.3644360065863377,5.652440513875015,0.17326367209099924,0.09769801841043324,0.14764340009548355,-0.0009344030054579571,32,7,160.15527820587158,6.318299264163771,5.3800810189800075,-0.4550880488596105,0.44358539038064926,0.3497308107479052,0.10155633176272687,33,6,160.15527820587158,9.79913377287198,5.585629512595378,-0.2034235281750254,-0.06586312197770787,0.033264968358944755,0.02655723819757906,34,5,160.15527820587158,14.436365170572474,6.021697549322062,0.2921898011691644,0.09886550599652906,-0.03714553447318746,0.030600567505639647
